0000 0000 0000 0000 0000 001E,1.24223520183175,-0.5625,0.202593400679274,2016-02-07 16:41:24:168
0000 0000 0000 0000 0000 001E,0.989350774830213,-0.5625,0.161351036938877,2016-02-07 16:41:24:194
0000 0000 0000 0000 0000 001E,0.875283338096228,-1.8125,0.142748030132573,2016-02-07 16:41:24:261
0000 0000 0000 0000 0000 001E,0.544913312076525,1.8125,0.0888687108578188,2016-02-07 16:41:24:273
0000 0000 0000 0000 0000 001E,0.694489931504285,0,0.113262831993088,2016-02-07 16:41:24:300
0000 0000 0000 0000 0000 001E,0.704787388834569,1.8125,0.114942221609334,2016-02-07 16:41:24:321
0000 0000 0000 0000 0000 001E,0.665913740197748,3.3125,0.109315525066662,2016-02-07 16:41:24:383
0000 0000 0000 0000 0000 001E,0.474301827709613,7.875,0.0778607651506888,2016-02-07 16:41:24:422
0000 0000 0000 0000 0000 001E,0.585086465141612,4.5625,0.0960470257414411,2016-02-07 16:41:24:449
0000 0000 0000 0000 0000 001E,0.331938307273963,3.3125,0.054490556597641,2016-02-07 16:41:24:487
0000 0000 0000 0000 0000 001E,0.143791872193183,-1.1875,0.0236046849017537,2016-02-07 16:41:24:514
0000 0000 0000 0000 0000 001E,0.0311731892616603,4.5625,0.00509504591582571,2016-02-07 16:41:24:660
0000 0000 0000 0000 0000 001E,0.120757079263014,0.5625,0.0197369238784551,2016-02-07 16:41:24:693
0000 0000 0000 0000 0000 001E,0.0697345401313908,3.9375,0.0114789366471425,2016-02-07 16:41:24:775
0000 0000 0000 0000 0000 001E,0,3.9375,0,2016-02-07 16:41:24:838
0000 0000 0000 0000 0000 001E,0.047382945172248,0.5625,0.00779966175674865,2016-02-07 16:41:24:858
0000 0000 0000 0000 0000 001E,-0.109951242243795,0.5625,-0.0180989699166741,2016-02-07 16:41:24:926
0000 0000 0000 0000 0000 001E,0.0266966238381628,1.8125,0.00439450598159059,2016-02-07 16:41:24:944
0000 0000 0000 0000 0000 001E,-0.0401954764975441,0.5625,-0.00659482797334604,2016-02-07 16:41:25:019
0000 0000 0000 0000 0000 001E,-0.210366313385895,-3.9375,-0.0345145715153233,2016-02-07 16:41:25:060
0000 0000 0000 0000 0000 001E,-0.152702417438079,-0.5625,-0.0250537190218342,2016-02-07 16:41:25:092
0000 0000 0000 0000 0000 001E,-0.294137948344669,1.1875,-0.0482588922632763,2016-02-07 16:41:25:132
0000 0000 0000 0000 0000 001E,-0.338647453680769,0,-0.0550795533229769,2016-02-07 16:41:25:249
0000 0000 0000 0000 0000 001E,-0.541137190738633,1.8125,-0.0880136390466738,2016-02-07 16:41:25:294
0000 0000 0000 0000 0000 001E,-0.448470838632189,-0.5625,-0.0729418550228554,2016-02-07 16:41:25:308
0000 0000 0000 0000 0000 001E,-0.718778642650817,0.5625,-0.116906257953508,2016-02-07 16:41:25:344
0000 0000 0000 0000 0000 001E,-0.73226833486527,-3.9375,-0.120936141183364,2016-02-07 16:41:25:422
0000 0000 0000 0000 0000 001E,-0.766974875781375,1.8125,-0.12666802242467,2016-02-07 16:41:25:453
0000 0000 0000 0000 0000 001E,-0.647790014827532,-1.8125,-0.106984312936009,2016-02-07 16:41:25:466
0000 0000 0000 0000 0000 001E,-0.604308477722772,-11.5625,-0.0998032167997973,2016-02-07 16:41:25:499
0000 0000 0000 0000 0000 001E,-0.970738071570577,5.75,-0.160320077881185,2016-02-07 16:41:25:512
0000 0000 0000 0000 0000 001E,-0.924242346308946,0.5625,-0.15016122604532,2016-02-07 16:41:25:580
0000 0000 0000 0000 0000 001E,-1.09257741230335,0,-0.177510546271868,2016-02-07 16:41:25:609
0000 0000 0000 0000 0000 001E,-1.97357119760721,-4.5625,-0.320645198636427,2016-02-07 16:41:25:732
0000 0000 0000 0000 0000 001E,-2.14975601702377,0.5625,-0.349269864666738,2016-02-07 16:41:25:746
0000 0000 0000 0000 0000 001E,-1.62135737849843,3.9375,-0.26645150016408,2016-02-07 16:41:25:822
0000 0000 0000 0000 0000 001E,-1.75071440352236,10.0625,-0.287709844457249,2016-02-07 16:41:25:857
0000 0000 0000 0000 0000 001E,-3.34234480215927,6.375,-0.554746025254651,2016-02-07 16:41:26:045
0000 0000 0000 0000 0000 001E,-1.62256606199927,0,-0.269305570456311,2016-02-07 16:41:26:105
0000 0000 0000 0000 0000 001E,-1.16876465487763,-1.8125,-0.193985834834462,2016-02-07 16:41:26:125
0000 0000 0000 0000 0000 001E,-2.02507916417576,6.375,-0.336112724344524,2016-02-07 16:41:26:152
0000 0000 0000 0000 0000 001E,-2.08981746298789,3.9375,-0.340453564429197,2016-02-07 16:41:26:227
0000 0000 0000 0000 0000 001E,-3.46245181274335,20.75,-0.564070346903614,2016-02-07 16:41:26:289
0000 0000 0000 0000 0000 001E,-3.39328573818594,-10.375,-0.552802455311312,2016-02-07 16:41:26:355
0000 0000 0000 0000 0000 001E,-1.76173636736367,1.1875,-0.291919862032092,2016-02-07 16:41:26:397
0000 0000 0000 0000 0000 001E,-2.82352303392444,-3.3125,-0.46785800065028,2016-02-07 16:41:26:423
0000 0000 0000 0000 0000 001E,-3.50659758857765,2.6875,-0.581043510949073,2016-02-07 16:41:26:479
0000 0000 0000 0000 0000 001E,-2.35304693646735,-26.5,-0.389900072322675,2016-02-07 16:41:26:490
0000 0000 0000 0000 0000 001E,-2.89703007011866,9.75,-0.480038122637724,2016-02-07 16:41:26:537
0000 0000 0000 0000 0000 001E,-3.7374260865068,-14.9375,-0.617926605650064,2016-02-07 16:41:26:645
0000 0000 0000 0000 0000 001E,-2.72987576032095,3.9375,-0.451343470981695,2016-02-07 16:41:26:683
0000 0000 0000 0000 0000 001E,-1.5390189677492,-2.6875,-0.254453397809181,2016-02-07 16:41:26:701
0000 0000 0000 0000 0000 001E,-1.58493289637953,-22.25,-0.262044568153132,2016-02-07 16:41:26:721
0000 0000 0000 0000 0000 001E,-2.48511373275593,-18.875,-0.410875789378219,2016-02-07 16:41:26:743
0000 0000 0000 0000 0000 001E,-1.33146058234657,-9.125,-0.215504815054746,2016-02-07 16:41:26:809
0000 0000 0000 0000 0000 001E,-2.26409329166877,-9.75,-0.366456966550111,2016-02-07 16:41:26:851
0000 0000 0000 0000 0000 001E,-1.97443323991592,0,-0.324831352878957,2016-02-07 16:41:27:132
0000 0000 0000 0000 0000 001E,-2.30182143720537,1.8125,-0.378692860521859,2016-02-07 16:41:27:141
0000 0000 0000 0000 0000 001E,-1.53950998423542,5.1875,-0.254394379108028,2016-02-07 16:41:27:243
0000 0000 0000 0000 0000 001E,-0.861977021301636,-1.8125,-0.142436302060309,2016-02-07 16:41:27:277
0000 0000 0000 0000 0000 001E,-0.633529469936709,7.875,-0.104686775533469,2016-02-07 16:41:27:309
0000 0000 0000 0000 0000 001E,-0.0814797947491379,-0.5625,-0.0134640255713255,2016-02-07 16:41:27:327
0000 0000 0000 0000 0000 001E,0.0630569187060115,-3.3125,0.0104197607335739,2016-02-07 16:41:27:358
0000 0000 0000 0000 0000 001E,-0.884494648003293,2.6875,-0.143392809727635,2016-02-07 16:41:27:611
0000 0000 0000 0000 0000 001E,-0.564026720799076,1.8125,-0.0914390792973374,2016-02-07 16:41:27:626
0000 0000 0000 0000 0000 001E,-0.394595880651611,5.1875,-0.0639712316646762,2016-02-07 16:41:27:670
0000 0000 0000 0000 0000 001E,-1.70035891794352,-16.125,-0.275659376051368,2016-02-07 16:41:27:771
0000 0000 0000 0000 0000 001E,-1.81688300009922,14.9375,-0.301891387443792,2016-02-07 16:41:27:846
0000 0000 0000 0000 0000 001E,-1.51716545599597,-3.9375,-0.252090632400328,2016-02-07 16:41:27:869
0000 0000 0000 0000 0000 001E,-1.68414927518121,-1.8125,-0.279836489922106,2016-02-07 16:41:27:930
0000 0000 0000 0000 0000 001E,-1.40842275486482,5.75,-0.234022058410106,2016-02-07 16:41:27:953
0000 0000 0000 0000 0000 001E,-1.21443380761652,5.1875,-0.200898892905959,2016-02-07 16:41:28:052
0000 0000 0000 0000 0000 001E,-0.723338413765601,-4.5625,-0.119658960093565,2016-02-07 16:41:28:069
0000 0000 0000 0000 0000 001E,-1.10073108112339,4.5625,-0.182089508870701,2016-02-07 16:41:28:101
0000 0000 0000 0000 0000 001E,-0.906175820025896,16.75,-0.149905015719751,2016-02-07 16:41:28:125
0000 0000 0000 0000 0000 001E,-0.487139516757599,5.1875,-0.0805855279996028,2016-02-07 16:41:28:157
0000 0000 0000 0000 0000 001E,-0.581556441474228,6.375,-0.0948963461747448,2016-02-07 16:41:28:236
0000 0000 0000 0000 0000 001E,-0.144783172720533,1.8125,-0.0236252117574979,2016-02-07 16:41:28:257
0000 0000 0000 0000 0000 001E,0.0208462302010843,-7.875,0.00340161493626614,2016-02-07 16:41:28:280
0000 0000 0000 0000 0000 001E,-0.371697516052161,-3.3125,-0.0606523006884136,2016-02-07 16:41:28:310
0000 0000 0000 0000 0000 001E,-0.433271780925464,7.875,-0.070699773879597,2016-02-07 16:41:28:341
0000 0000 0000 0000 0000 001E,-0.235029321631422,-1.1875,-0.038351262708418,2016-02-07 16:41:28:372
0000 0000 0000 0000 0000 001E,-0.599287787953172,-11.5625,-0.0987565703850325,2016-02-07 16:41:28:442
0000 0000 0000 0000 0000 001E,-0.787518648441595,4.5625,-0.129775113722867,2016-02-07 16:41:28:466
0000 0000 0000 0000 0000 001E,-1.12204524436722,14.3125,-0.184901715633159,2016-02-07 16:41:28:507
0000 0000 0000 0000 0000 001E,-1.42494528210117,5.75,-0.234816580406674,2016-02-07 16:41:28:543
0000 0000 0000 0000 0000 001E,-1.20363726802127,-5.1875,-0.198347256471509,2016-02-07 16:41:28:571
0000 0000 0000 0000 0000 001E,-2.03931491331757,1.1875,-0.331865730401558,2016-02-07 16:41:28:704
0000 0000 0000 0000 0000 001E,0.632173712777612,-14.3125,0.102876112738423,2016-02-07 16:41:28:724
0000 0000 0000 0000 0000 001E,-0.46032904729482,2.6875,-0.0749111549706786,2016-02-07 16:41:28:743
0000 0000 0000 0000 0000 001E,-0.383503937414741,9.125,-0.0624091029153362,2016-02-07 16:41:28:767
0000 0000 0000 0000 0000 001E,0.320583842164008,1.8125,0.0521698685376741,2016-02-07 16:41:28:783
0000 0000 0000 0000 0000 001E,0,-3,0,2016-02-07 16:41:28:831
0000 0000 0000 0000 0000 001E,-1.15814081248256,1.8125,-0.188776008554614,2016-02-07 16:41:29:203
0000 0000 0000 0000 0000 001E,0.0581633412745659,15.5625,0.00959527213767928,2016-02-07 16:41:29:495
0000 0000 0000 0000 0000 001E,0.843418681875038,-4.5625,0.139139733056096,2016-02-07 16:41:29:528
0000 0000 0000 0000 0000 001E,0.814457393880134,9.75,0.134361956647809,2016-02-07 16:41:29:546
0000 0000 0000 0000 0000 001E,2.20738279614902,-1.1875,0.357470898161784,2016-02-07 16:41:29:879
0000 0000 0000 0000 0000 001E,2.45583127838273,0,0.397705470183439,2016-02-07 16:41:29:900
0000 0000 0000 0000 0000 001E,2.16841430207554,0,0.351160210862436,2016-02-07 16:41:30:003
0000 0000 0000 0000 0000 001E,1.9271590673037,-3.3125,0.316533107139945,2016-02-07 16:41:30:051
0000 0000 0000 0000 0000 001E,1.50188461206152,7,0.2466823890602,2016-02-07 16:41:30:080
0000 0000 0000 0000 0000 001E,1.07930648082768,1.1875,0.177274538323736,2016-02-07 16:41:30:134
0000 0000 0000 0000 0000 001E,1.36312632364266,-8.5,0.223891539607336,2016-02-07 16:41:30:183
0000 0000 0000 0000 0000 001E,0.82334133373222,-5.75,0.134716334943914,2016-02-07 16:41:30:296
0000 0000 0000 0000 0000 001E,0.343014576747455,7.875,0.0567748264961305,2016-02-07 16:41:30:556
0000 0000 0000 0000 0000 001E,0.667914017154054,3.3125,0.110551285597912,2016-02-07 16:41:30:583
0000 0000 0000 0000 0000 001E,0.543478260869563,7,0.0899550224887553,2016-02-07 16:41:30:597
0000 0000 0000 0000 0000 001E,3.38068979229042,7,0.555882125342354,2016-02-07 16:41:30:654
0000 0000 0000 0000 0000 001E,2.6283961582312,5.1875,0.432183528347141,2016-02-07 16:41:30:776
0000 0000 0000 0000 0000 001E,1.37918642187027,5.75,0.22395449340248,2016-02-07 16:41:30:850
0000 0000 0000 0000 0000 001E,1.87328432993782,-5.1875,0.304186900666494,2016-02-07 16:41:30:925
0000 0000 0000 0000 0000 001E,2.48524980793239,2.6875,0.403558832140578,2016-02-07 16:41:30:946
0000 0000 0000 0000 0000 001E,2.19275828851805,-3.3125,0.35606359218155,2016-02-07 16:41:30:964
0000 0000 0000 0000 0000 001E,2.00057219905729,3.3125,0.324856108101319,2016-02-07 16:41:30:991
0000 0000 0000 0000 0000 001E,1.00733191110278,7.875,0.164551904890189,2016-02-07 16:41:31:070
0000 0000 0000 0000 0000 001E,1.1861245779809,-4.5625,0.193758439092986,2016-02-07 16:41:31:095
0000 0000 0000 0000 0000 001E,0.791066253240208,20.75,0.129223999984788,2016-02-07 16:41:31:123
0000 0000 0000 0000 0000 001E,2.56064433467528,3.3125,0.418292023088802,2016-02-07 16:41:31:221
0000 0000 0000 0000 0000 001E,1.28581317447204,-1.8125,0.209018668296728,2016-02-07 16:41:31:306
0000 0000 0000 0000 0000 001E,0.688996936502041,5.75,0.112001669439508,2016-02-07 16:41:31:319
0000 0000 0000 0000 0000 001E,1.21807148906683,-1.1875,0.198006744361988,2016-02-07 16:41:31:352
0000 0000 0000 0000 0000 001E,1.07597179673224,-2.6875,0.174907363326833,2016-02-07 16:41:31:371
0000 0000 0000 0000 0000 001E,0.932315318918361,3.9375,0.151554915023304,2016-02-07 16:41:31:390
0000 0000 0000 0000 0000 001E,1.30146634188237,-1.8125,0.211563209192473,2016-02-07 16:41:31:407
0000 0000 0000 0000 0000 001E,1.11607142857143,1.8125,0.181425862135697,2016-02-07 16:41:31:432
0000 0000 0000 0000 0000 001E,0.0354675128931506,15.5625,0.00580641411620474,2016-02-07 16:41:31:491
0000 0000 0000 0000 0000 001E,-0.237664273545875,24.6875,-0.0389082030361597,2016-02-07 16:41:31:519
0000 0000 0000 0000 0000 001E,0.911296325097762,-12.5,0.149189030029647,2016-02-07 16:41:31:531
0000 0000 0000 0000 0000 001E,-1.04914629467222,5.75,-0.170269888234604,2016-02-07 16:41:31:685
0000 0000 0000 0000 0000 001E,-1.34957835370601,13.0625,-0.219028134223318,2016-02-07 16:41:31:711
0000 0000 0000 0000 0000 001E,-1.43398648526159,13.6875,-0.232727046566664,2016-02-07 16:41:31:739
0000 0000 0000 0000 0000 001E,-0.208771289104256,-2.6875,-0.0338822757540042,2016-02-07 16:41:31:753
0000 0000 0000 0000 0000 001E,-1.45646905294556,0.5625,-0.236375826823732,2016-02-07 16:41:31:798
0000 0000 0000 0000 0000 001E,-1.03554727265015,16.75,-0.16806285193132,2016-02-07 16:41:31:810
0000 0000 0000 0000 0000 001E,-0.389554571785355,7,-0.0632222729432548,2016-02-07 16:41:31:839
0000 0000 0000 0000 0000 001E,3.50787716695299,25.3125,0.575218994307678,2016-02-07 16:41:31:898
0000 0000 0000 0000 0000 001E,-0.483311546489359,8.5,-0.0792530549039671,2016-02-07 16:41:31:991
0000 0000 0000 0000 0000 001E,-0.639728571921115,6.375,-0.104902198183293,2016-02-07 16:41:32:006
0000 0000 0000 0000 0000 001E,-0.84585682134439,23.4375,-0.13870294966019,2016-02-07 16:41:32:041
0000 0000 0000 0000 0000 001E,-0.882381753641896,-11.5625,-0.145487510905506,2016-02-07 16:41:32:231
0000 0000 0000 0000 0000 001E,-1.3350788535716,-9.125,-0.216323875815004,2016-02-07 16:41:32:283
0000 0000 0000 0000 0000 001E,-0.974570045684379,-3.3125,-0.157910350367439,2016-02-07 16:41:32:306
0000 0000 0000 0000 0000 001E,-1.18205457587696,16.75,-0.191529231846119,2016-02-07 16:41:32:348
0000 0000 0000 0000 0000 001E,-0.403911306019172,-7.875,-0.0654460663277081,2016-02-07 16:41:32:368
0000 0000 0000 0000 0000 001E,-1.01053574948261,-10.9375,-0.16373790161749,2016-02-07 16:41:32:413
0000 0000 0000 0000 0000 001E,-2.50094194769286,9.125,-0.405229589148182,2016-02-07 16:41:32:435
0000 0000 0000 0000 0000 001E,-1.40039989310111,-10.9375,-0.226907895182465,2016-02-07 16:41:32:454
0000 0000 0000 0000 0000 001E,-1.59482172019597,-26.5,-0.261232059000159,2016-02-07 16:41:32:581
0000 0000 0000 0000 0000 001E,-2.61803887264118,-21.3125,-0.428835196173822,2016-02-07 16:41:32:609
0000 0000 0000 0000 0000 001E,-2.69895252124941,-4.5625,-0.442088865069519,2016-02-07 16:41:32:649
0000 0000 0000 0000 0000 001E,-0.811945309176689,23.1875,-0.133726924377165,2016-02-07 16:41:32:737
0000 0000 0000 0000 0000 001E,-1.43292045876672,8.5,-0.234328774941409,2016-02-07 16:41:33:210
0000 0000 0000 0000 0000 001E,-0.728484589243848,15.5625,-0.119130758666206,2016-02-07 16:41:33:252
0000 0000 0000 0000 0000 001E,-1.09132381484531,23.4375,-0.178466690898661,2016-02-07 16:41:33:269
0000 0000 0000 0000 0000 001E,-1.30116167714536,-7,-0.211858074976178,2016-02-07 16:41:33:359
0000 0000 0000 0000 0000 001E,-1.63378439978946,-31.125,-0.266016455868027,2016-02-07 16:41:33:386
0000 0000 0000 0000 0000 001E,-1.93757170333378,32.625,-0.315479788873886,2016-02-07 16:41:33:423
0000 0000 0000 0000 0000 001E,-0.424537016910838,-7,-0.0691240733097701,2016-02-07 16:41:33:446
0000 0000 0000 0000 0000 001E,-1.76203419007991,-1.8125,-0.285041928834711,2016-02-07 16:41:33:748
0000 0000 0000 0000 0000 001E,-1.38377369784032,1.8125,-0.223851231788674,2016-02-07 16:41:33:758
0000 0000 0000 0000 0000 001E,-1.08102560791115,0.5625,-0.174876075693364,2016-02-07 16:41:33:785
0000 0000 0000 0000 0000 001E,-0.522002619200342,-5.1875,-0.084443669862552,2016-02-07 16:41:33:794
0000 0000 0000 0000 0000 001E,-0.787490865105965,7,-0.127391350515928,2016-02-07 16:41:33:834
0000 0000 0000 0000 0000 001E,-0.782968055619187,7.875,-0.126659701636967,2016-02-07 16:41:33:856
0000 0000 0000 0000 0000 001E,-0.720514426063997,9.75,-0.119323393772674,2016-02-07 16:41:33:958
0000 0000 0000 0000 0000 001E,0.227955765639589,-5.1875,0.037751437864685,2016-02-07 16:41:33:992
0000 0000 0000 0000 0000 001E,0,-8.5,0,2016-02-07 16:41:34:021
0000 0000 0000 0000 0000 001E,-0.97214842068446,-7,-0.15889105214129,2016-02-07 16:41:34:732
0000 0000 0000 0000 0000 001E,-0.461005114083399,2.6875,-0.0753481526695831,2016-02-07 16:41:34:804
0000 0000 0000 0000 0000 001E,-1.036011264002,-7,-0.169328999836883,2016-02-07 16:41:34:836
0000 0000 0000 0000 0000 001E,-0.0181706330008924,-10.375,-0.00299105069973538,2016-02-07 16:41:34:943
0000 0000 0000 0000 0000 001E,0.655749612603309,-15.5625,0.107942323062273,2016-02-07 16:41:34:952
0000 0000 0000 0000 0000 001E,-0.039721883262153,-14.9375,-0.00653858160693877,2016-02-07 16:41:34:977
0000 0000 0000 0000 0000 001E,-0.643039398595261,-19.5,-0.105850106764652,2016-02-07 16:41:34:995
0000 0000 0000 0000 0000 001E,0.792342799188643,9.75,0.128731567699211,2016-02-07 16:41:35:795
0000 0000 0000 0000 0000 001E,0.960018186584526,11.5625,0.155973710249314,2016-02-07 16:41:35:825
0000 0000 0000 0000 0000 001E,-0.445647627015509,-1.1875,-0.0732370792137237,2016-02-07 16:41:35:936
0000 0000 0000 0000 0000 001E,0.970031862950837,-4.5625,0.159413617576144,2016-02-07 16:41:35:972
0000 0000 0000 0000 0000 001E,0.434645940893716,-5.75,0.0714290782076772,2016-02-07 16:41:36:026
0000 0000 0000 0000 0000 001E,0.782084223171383,-3.9375,0.128526577349447,2016-02-07 16:41:36:032
0000 0000 0000 0000 0000 001E,0.291465402136349,-7.875,0.0478989978860065,2016-02-07 16:41:36:064
0000 0000 0000 0000 0000 001E,0.282815667535476,0.5625,0.0464775131529131,2016-02-07 16:41:36:084
0000 0000 0000 0000 0000 001E,0.410717289817891,3.9375,0.0674966786882319,2016-02-07 16:41:36:108
0000 0000 0000 0000 0000 001E,0.236547451797306,4.5625,0.0392609878501754,2016-02-07 16:41:36:168
0000 0000 0000 0000 0000 001E,0.498148420639592,-9.125,0.0826802357908036,2016-02-07 16:41:36:193
0000 0000 0000 0000 0000 001E,-0.3113906190213,20.75,-0.0516830902939917,2016-02-07 16:41:36:217
0000 0000 0000 0000 0000 001E,0.531210965831251,-6.375,0.0881677951587139,2016-02-07 16:41:36:241
0000 0000 0000 0000 0000 001E,-0.0683484392497198,-3.3125,-0.0113441392945593,2016-02-07 16:41:36:263
0000 0000 0000 0000 0000 001E,0.0423267380374479,7.875,0.00702518473650587,2016-02-07 16:41:36:286
0000 0000 0000 0000 0000 001E,1.50861312294358,-10.375,0.245769175608512,2016-02-07 16:41:36:354
0000 0000 0000 0000 0000 001E,0.861803618196311,1.1875,0.140397005408033,2016-02-07 16:41:36:371
0000 0000 0000 0000 0000 001E,0.453182282240474,-7,0.0749268033464547,2016-02-07 16:41:36:783
0000 0000 0000 0000 0000 001E,-0.0787137790674241,11.5625,-0.013014127153611,2016-02-07 16:41:36:808
0000 0000 0000 0000 0000 001E,0.0718307139704807,0.5625,0.0118761169419367,2016-02-07 16:41:36:828
0000 0000 0000 0000 0000 001E,0.499396012535403,-9.125,0.0825675413395542,2016-02-07 16:41:36:888
0000 0000 0000 0000 0000 001E,0.334256058324206,5.75,0.0552641595465758,2016-02-07 16:41:36:902
0000 0000 0000 0000 0000 001E,0.628620856131317,7.875,0.101746024731263,2016-02-07 16:41:37:015
0000 0000 0000 0000 0000 001E,0.556850692123167,-9.125,0.0901295967828163,2016-02-07 16:41:37:041
0000 0000 0000 0000 0000 001E,0.734232425412665,2.6875,0.118839885418829,2016-02-07 16:41:37:070
0000 0000 0000 0000 0000 001E,0.476038143984402,-8.5,0.0770496051768657,2016-02-07 16:41:37:103
0000 0000 0000 0000 0000 001E,0.300480769230767,-2.6875,0.0486345998215431,2016-02-07 16:41:37:118
0000 0000 0000 0000 0000 001E,-0.558390247776366,-5.75,-0.091865683758108,2016-02-07 16:41:37:322
0000 0000 0000 0000 0000 001E,-0.110258834819917,16.75,-0.0182195816281879,2016-02-07 16:41:37:432
0000 0000 0000 0000 0000 001E,0.875677190360546,9.125,0.144700169159,2016-02-07 16:41:37:459
0000 0000 0000 0000 0000 001E,0.390197836053163,-7,0.064477747626521,2016-02-07 16:41:37:482
0000 0000 0000 0000 0000 001E,1.2959988317757,-16.125,0.210105187534564,2016-02-07 16:41:37:845
0000 0000 0000 0000 0000 001E,0.387275070638973,1.8125,0.062784394051171,2016-02-07 16:41:37:866
0000 0000 0000 0000 0000 001E,1.10131427333943,-13.6875,0.178543248852651,2016-02-07 16:41:37:896
0000 0000 0000 0000 0000 001E,0.347098809312248,-6.375,0.0562710850006346,2016-02-07 16:41:37:913
0000 0000 0000 0000 0000 001E,-1.87847092951105,13.6875,-0.31212477366564,2016-02-07 16:41:38:099
0000 0000 0000 0000 0000 001E,0.714741429121726,9.125,0.118236795553635,2016-02-07 16:41:38:200
0000 0000 0000 0000 0000 001E,0.662546347428211,7.875,0.109602373437256,2016-02-07 16:41:38:231
0000 0000 0000 0000 0000 001E,1.64959881756757,-18.25,0.272886487604229,2016-02-07 16:41:38:243
0000 0000 0000 0000 0000 001E,-0.265996686035954,19.5,-0.0438335654000474,2016-02-07 16:41:38:754
0000 0000 0000 0000 0000 001E,-0.351688496226474,-2.6875,-0.057231651135309,2016-02-07 16:41:38:852
0000 0000 0000 0000 0000 001E,-0.0306286068247385,-3.3125,-0.00498431355976216,2016-02-07 16:41:38:868
0000 0000 0000 0000 0000 001E,-0.311566433667846,-8.5,-0.0507024302144583,2016-02-07 16:41:38:908
0000 0000 0000 0000 0000 001E,-0.735289504065857,9.75,-0.12210730762234,2016-02-07 16:41:39:123
0000 0000 0000 0000 0000 001E,-0.452894293198967,1.8125,-0.0752107876887297,2016-02-07 16:41:39:163
0000 0000 0000 0000 0000 001E,-1.14855924728021,-6.375,-0.187214221235568,2016-02-07 16:41:39:204
0000 0000 0000 0000 0000 001E,-1.43741024950637,7,-0.234296699186043,2016-02-07 16:41:39:232
0000 0000 0000 0000 0000 001E,-1.65267682794532,7.875,-0.269384976030208,2016-02-07 16:41:39:255
0000 0000 0000 0000 0000 001E,-1.56652073655716,7,-0.255341603350801,2016-02-07 16:41:39:285
0000 0000 0000 0000 0000 001E,-2.58709186038811,7,-0.421693864773937,2016-02-07 16:41:39:337
0000 0000 0000 0000 0000 001E,-1.76750854688577,3.9375,-0.288102452630118,2016-02-07 16:41:39:354
0000 0000 0000 0000 0000 001E,-0.886683109664276,-7,-0.147085945755755,2016-02-07 16:41:39:497
0000 0000 0000 0000 0000 001E,-0.797178005415522,-7,-0.132238541125052,2016-02-07 16:41:39:559
0000 0000 0000 0000 0000 001E,0.210698146905114,-20.125,0.0347591113948498,2016-02-07 16:41:39:608
0000 0000 0000 0000 0000 001E,-1.27096397302414,2.6875,-0.209672362885478,2016-02-07 16:41:39:638
0000 0000 0000 0000 0000 001E,-1.11933348615966,3.9375,-0.184657710117074,2016-02-07 16:41:39:655
0000 0000 0000 0000 0000 001E,-0.756627189462908,-5.1875,-0.124821642473947,2016-02-07 16:41:39:691
0000 0000 0000 0000 0000 001E,0.476526919323361,-16.125,0.0786131843810879,2016-02-07 16:41:39:697
0000 0000 0000 0000 0000 001E,-1.1391176702396,11.5625,-0.187921529321902,2016-02-07 16:41:39:729
0000 0000 0000 0000 0000 001E,-1.51634964850015,-5.1875,-0.247567289551046,2016-02-07 16:41:39:910
0000 0000 0000 0000 0000 001E,-1.2997119291118,10.375,-0.212197865977436,2016-02-07 16:41:39:931
0000 0000 0000 0000 0000 001E,-0.76509900677315,2.6875,-0.1249141235548,2016-02-07 16:41:39:971
0000 0000 0000 0000 0000 001E,-0.163086589846361,4.5625,-0.0264107837807872,2016-02-07 16:41:40:020
0000 0000 0000 0000 0000 001E,-0.109805084555185,4.5625,-0.0177821999279651,2016-02-07 16:41:40:042
0000 0000 0000 0000 0000 001E,0.101628471396289,-10.375,0.0164580520479821,2016-02-07 16:41:40:076
0000 0000 0000 0000 0000 001E,0.578703703703702,-6.375,0.0937171989803565,2016-02-07 16:41:40:086
0000 0000 0000 0000 0000 001E,-0.424857927509041,-6.375,-0.0697823039982,2016-02-07 16:41:40:253
0000 0000 0000 0000 0000 001E,-0.0595464939024367,-9.75,-0.00978042604474733,2016-02-07 16:41:40:321
0000 0000 0000 0000 0000 001E,-0.241821978966382,5.1875,-0.0397189125047438,2016-02-07 16:41:40:356
0000 0000 0000 0000 0000 001E,0.281247750017999,3.9375,0.0461945387382424,2016-02-07 16:41:40:370
0000 0000 0000 0000 0000 001E,0.28989585394815,5.75,0.0474331912650368,2016-02-07 16:41:40:448
0000 0000 0000 0000 0000 001E,0.34735662426246,9.125,0.056835008060397,2016-02-07 16:41:40:472
0000 0000 0000 0000 0000 001E,0.590424727932285,14.3125,0.0966061731004557,2016-02-07 16:41:40:498
0000 0000 0000 0000 0000 001E,0.373118289840676,0.5625,0.0610501701402796,2016-02-07 16:41:40:524
0000 0000 0000 0000 0000 001E,0.479372903542502,2.6875,0.0784357082425691,2016-02-07 16:41:40:548
0000 0000 0000 0000 0000 001E,0.470966312056738,-1.8125,0.0770602092266274,2016-02-07 16:41:40:566
0000 0000 0000 0000 0000 001E,-0.811314053569055,-5.75,-0.131742471486179,2016-02-07 16:41:41:163
0000 0000 0000 0000 0000 001E,-0.925630259385981,-9.75,-0.150305319521404,2016-02-07 16:41:41:185
